1992-04-08 00:00:00	31	2
-40.0	0.11
-50.0	0.2
-70.0	0.33
-90.0	0.38
-300.0	0.39
-400.0	0.4
-500.0	0.4
-600.0	0.43
-700.0	0.46
-800.0	0.46
-1000.0	0.47
-1250.0	0.47
-1500.0	0.47
-2000.0	0.46
2005-09-27 00:00:00	18	2
-20.0	0.02
-50.0	0.05
-70.0	0.11
-90.0	0.25
-110.0	0.28
-130.0	0.3
-150.0	0.31
-200.0	0.35
-300.0	0.31
-400.0	0.18
-500.0	0.34
-600.0	0.35
-700.0	0.36
-800.0	0.34
-1000.0	0.35
-1250.0	0.35
-1500.0	0.35
-2000.0	0.36
1993-06-23 00:00:00	3	2
-30.0	0.04
-40.0	0.05
-70.0	0.1
2006-10-17 00:00:00	20	2
-5.0	0.07
-20.0	0.06
-30.0	0.07
-40.0	0.09
-50.0	0.08
-70.0	0.36
-90.0	0.37
-110.0	0.38
-130.0	0.39
-150.0	0.39
-200.0	0.4
-400.0	0.41
-500.0	0.42
-600.0	0.41
-700.0	0.4
-800.0	0.4
-1000.0	0.4
-1250.0	0.39
-1500.0	0.39
-2000.0	0.38
2006-02-04 00:00:00	12	2
-5.0	0.31
-10.0	0.26
-20.0	0.26
-40.0	0.34
-50.0	0.36
-400.0	0.49
-500.0	0.5
-600.0	0.33
-700.0	0.47
-1000.0	0.48
-1250.0	0.48
-1500.0	0.49
1992-10-13 00:00:00	26	2
-20.0	0.12
-40.0	0.13
-50.0	0.1
-60.0	0.1
-70.0	0.08
-80.0	0.23
-100.0	0.32
-120.0	0.33
-180.0	0.38
-200.0	0.22
-250.0	0.32
-300.0	0.28
-400.0	0.32
-500.0	0.3
-600.0	0.36
-900.0	0.38
-1000.0	0.29
-1200.0	0.62
